101234.15,101868.82,16.20,Sensor2
101234.15,101933.09,16.13,Sensor
101234.15,101868.77,16.20,Sensor2
101234.15,101933.23,16.13,Sensor
101234.15,101868.88,16.21,Sensor2
101234.15,101933.20,16.14,Sensor
101234.15,101868.79,16.21,Sensor2
101234.15,101933.34,16.14,Sensor
101234.15,101868.68,16.21,Sensor2
101234.15,101933.30,16.15,Sensor
101234.15,101868.95,16.22,Sensor2
101234.15,101933.44,16.15,Sensor
101234.15,101869.03,16.22,Sensor2
101234.15,101933.41,16.16,Sensor
101234.15,101868.92,16.23,Sensor2
101234.15,101933.55,16.16,Sensor
101234.15,101868.64,16.23,Sensor2
101234.15,101933.28,16.17,Sensor
101234.15,101868.75,16.23,Sensor2
101234.15,101933.42,16.17,Sensor
101234.15,101868.75,16.23,Sensor2
101234.15,101933.39,16.18,Sensor
101234.15,101868.64,16.24,Sensor2
101234.15,101933.39,16.18,Sensor
101234.15,101868.69,16.24,Sensor2
101234.15,101933.49,16.18,Sensor
101234.15,101868.42,16.24,Sensor2
101234.15,101933.62,16.19,Sensor
101234.15,101868.52,16.25,Sensor2
101234.15,101933.76,16.19,Sensor
101234.15,101868.38,16.25,Sensor2
101234.15,101933.90,16.20,Sensor
101234.15,101868.44,16.25,Sensor2
101234.15,101933.63,16.20,Sensor
101234.15,101868.70,16.26,Sensor2
101234.15,101933.54,16.20,Sensor
101234.15,101868.38,16.26,Sensor2
101234.15,101933.84,16.21,Sensor
101234.15,101868.27,16.26,Sensor2
101234.15,101933.58,16.21,Sensor
101234.15,101868.33,16.26,Sensor2
101234.15,101933.64,16.21,Sensor
101234.15,101868.34,16.27,Sensor2
101234.15,101933.71,16.21,Sensor
101234.15,101868.41,16.27,Sensor2
101234.15,101933.71,16.21,Sensor
101234.15,101868.30,16.27,Sensor2
101234.15,101934.17,16.22,Sensor
101234.15,101868.34,16.27,Sensor2
101234.15,101934.41,16.22,Sensor
101234.15,101868.34,16.27,Sensor2
101234.15,101934.31,16.23,Sensor
101234.15,101868.23,16.28,Sensor2
101234.15,101934.38,16.23,Sensor
101234.15,101868.29,16.28,Sensor2
101234.15,101934.44,16.23,Sensor
101234.15,101868.31,16.28,Sensor2
101234.15,101934.31,16.23,Sensor
101234.15,101867.98,16.28,Sensor2
101234.15,101934.38,16.23,Sensor
101234.15,101868.20,16.28,Sensor2
101234.15,101934.45,16.24,Sensor
101234.15,101868.25,16.29,Sensor2
101234.15,101934.68,16.24,Sensor
101234.15,101867.77,16.29,Sensor2
101234.15,101934.35,16.24,Sensor
101234.15,101867.80,16.29,Sensor2
101234.15,101934.35,16.24,Sensor
101234.15,101867.47,16.29,Sensor2
101234.15,101934.58,16.24,Sensor
101234.15,101867.52,16.29,Sensor2
101234.15,101934.48,16.25,Sensor
101234.15,101867.19,16.29,Sensor2
101234.15,101934.16,16.25,Sensor
101234.15,101867.24,16.29,Sensor2
101234.15,101934.22,16.25,Sensor
101234.15,101867.08,16.29,Sensor2
101234.15,101934.45,16.25,Sensor
101234.15,101866.94,16.30,Sensor2
101234.15,101934.36,16.25,Sensor
101234.15,101866.94,16.30,Sensor2
101234.15,101934.03,16.25,Sensor
101234.15,101866.78,16.30,Sensor2
101234.15,101934.09,16.26,Sensor
101234.15,101866.83,16.30,Sensor2
101234.15,101933.94,16.26,Sensor
101234.15,101866.89,16.30,Sensor2
101234.15,101934.00,16.26,Sensor
101234.15,101866.72,16.30,Sensor2
101234.15,101934.07,16.26,Sensor
101234.15,101866.56,16.30,Sensor2
101234.15,101934.07,16.26,Sensor
101234.15,101866.94,16.30,Sensor2
101234.15,101933.91,16.26,Sensor
101234.15,101866.78,16.30,Sensor2
101234.15,101933.97,16.26,Sensor
101234.15,101866.99,16.31,Sensor2
101234.15,101933.65,16.26,Sensor
101234.15,101866.99,16.31,Sensor2
101234.15,101933.48,16.26,Sensor
101234.15,101867.21,16.31,Sensor2
101234.15,101933.55,16.27,Sensor
101234.15,101867.05,16.31,Sensor2
101234.15,101933.39,16.27,Sensor
101234.15,101866.89,16.31,Sensor2
101234.15,101933.78,16.27,Sensor
101234.15,101867.07,16.31,Sensor2
101234.15,101933.78,16.27,Sensor
101234.15,101867.07,16.31,Sensor2
101234.15,101933.61,16.27,Sensor
101234.15,101867.07,16.31,Sensor2
101234.15,101934.01,16.27,Sensor
101234.15,101867.29,16.31,Sensor2
101234.15,101934.01,16.27,Sensor
101234.15,101867.13,16.31,Sensor2
101234.15,101934.01,16.27,Sensor
101234.15,101867.34,16.32,Sensor2
101234.15,101934.01,16.27,Sensor
101234.15,101867.34,16.32,Sensor2
101234.15,101934.01,16.27,Sensor
101234.15,101867.18,16.32,Sensor2
101234.15,101934.01,16.27,Sensor
101234.15,101867.39,16.32,Sensor2
101234.15,101933.84,16.27,Sensor
101234.15,101867.06,16.32,Sensor2
101234.15,101933.69,16.27,Sensor
101234.15,101867.12,16.32,Sensor2
101234.15,101933.91,16.27,Sensor
101234.15,101866.95,16.32,Sensor2
101234.15,101933.75,16.27,Sensor
101234.15,101867.02,16.32,Sensor2
101234.15,101933.59,16.27,Sensor
101234.15,101866.69,16.32,Sensor2
101234.15,101933.81,16.28,Sensor
101234.15,101866.70,16.33,Sensor2
101234.15,101933.81,16.28,Sensor
101234.15,101866.77,16.33,Sensor2
101234.15,101933.66,16.28,Sensor
101234.15,101866.98,16.33,Sensor2
101234.15,101933.88,16.28,Sensor
101234.15,101866.98,16.33,Sensor2
101234.15,101934.11,16.28,Sensor
101234.15,101866.87,16.33,Sensor2
101234.15,101933.79,16.28,Sensor
101234.15,101867.09,16.34,Sensor2
101234.15,101934.02,16.28,Sensor
101234.15,101867.11,16.34,Sensor2
101234.15,101934.41,16.29,Sensor
101234.15,101866.95,16.34,Sensor2
101234.15,101934.09,16.29,Sensor
101234.15,101867.00,16.34,Sensor2
101234.15,101934.13,16.29,Sensor
101234.15,101867.03,16.34,Sensor2
101234.15,101934.19,16.29,Sensor
101234.15,101866.86,16.34,Sensor2
101234.15,101934.42,16.29,Sensor
101234.15,101866.91,16.35,Sensor2
101234.15,101934.09,16.29,Sensor
101234.15,101866.97,16.35,Sensor2
101234.15,101934.09,16.29,Sensor
101234.15,101867.19,16.35,Sensor2
101234.15,101934.33,16.30,Sensor
101234.15,101867.37,16.35,Sensor2
101234.15,101934.55,16.30,Sensor
101234.15,101867.59,16.36,Sensor2
101234.15,101934.75,16.30,Sensor
101234.15,101867.80,16.36,Sensor2
101234.15,101934.42,16.30,Sensor
101234.15,101867.86,16.36,Sensor2
101234.15,101934.89,16.31,Sensor
101234.15,101867.91,16.36,Sensor2
101234.15,101934.95,16.31,Sensor
101234.15,101867.91,16.36,Sensor2
101234.15,101934.86,16.31,Sensor
101234.15,101867.83,16.37,Sensor2
101234.15,101934.83,16.32,Sensor
101234.15,101868.09,16.37,Sensor2
101234.15,101934.63,16.32,Sensor
101234.15,101868.09,16.38,Sensor2
101234.15,101934.67,16.33,Sensor
101234.15,101868.17,16.39,Sensor2
101234.15,101934.67,16.33,Sensor
101234.15,101868.60,16.39,Sensor2
101234.15,101934.48,16.33,Sensor
101234.15,101868.84,16.40,Sensor2
101234.15,101934.81,16.34,Sensor
101234.15,101868.75,16.40,Sensor2
101234.15,101934.78,16.35,Sensor
101234.15,101868.86,16.41,Sensor2
101234.15,101934.92,16.35,Sensor
101234.15,101868.78,16.41,Sensor2
101234.15,101934.72,16.36,Sensor
101234.15,101868.72,16.42,Sensor2
101234.15,101934.92,16.36,Sensor
101234.15,101868.66,16.42,Sensor2
101234.15,101934.57,16.37,Sensor
101234.15,101868.42,16.43,Sensor2
101234.15,101934.38,16.37,Sensor
101234.15,101868.20,16.43,Sensor2
101234.15,101934.02,16.38,Sensor
101234.15,101868.14,16.44,Sensor2
101234.15,101934.38,16.39,Sensor
101234.15,101868.14,16.44,Sensor2
101234.15,101934.16,16.39,Sensor
101234.15,101868.05,16.44,Sensor2
101234.15,101934.16,16.39,Sensor
101234.15,101868.13,16.45,Sensor2
101234.15,101934.13,16.40,Sensor
101234.15,101867.86,16.45,Sensor2
101234.15,101934.09,16.40,Sensor
101234.15,101868.16,16.46,Sensor2
101234.15,101933.91,16.41,Sensor
101234.15,101868.25,16.46,Sensor2
101234.15,101933.71,16.41,Sensor
101234.15,101868.20,16.47,Sensor2
101234.15,101933.36,16.42,Sensor
101234.15,101868.28,16.47,Sensor2
101234.15,101933.16,16.42,Sensor
101234.15,101868.39,16.48,Sensor2
101234.15,101932.97,16.43,Sensor
101234.15,101868.16,16.48,Sensor2
101234.15,101933.17,16.43,Sensor
101234.15,101868.45,16.49,Sensor2
101234.15,101932.97,16.44,Sensor
101234.15,101868.38,16.49,Sensor2
101234.15,101932.91,16.44,Sensor
101234.15,101868.13,16.50,Sensor2
101234.15,101932.91,16.44,Sensor
101234.15,101868.45,16.51,Sensor2
101234.15,101932.89,16.45,Sensor
101234.15,101868.39,16.51,Sensor2
101234.15,101932.86,16.45,Sensor
101234.15,101868.39,16.51,Sensor2
101234.15,101932.98,16.46,Sensor
101234.15,101868.47,16.52,Sensor2
101234.15,101932.56,16.46,Sensor
101234.15,101868.57,16.52,Sensor2
101234.15,101932.70,16.47,Sensor
101234.15,101868.30,16.52,Sensor2
101234.15,101932.67,16.47,Sensor
101234.15,101868.38,16.53,Sensor2
101234.15,101932.87,16.48,Sensor
101234.15,101868.48,16.53,Sensor2
101234.15,101932.45,16.48,Sensor
101234.15,101868.59,16.54,Sensor2
101234.15,101932.41,16.49,Sensor
101234.15,101868.31,16.54,Sensor2
101234.15,101932.39,16.49,Sensor
101234.15,101868.42,16.55,Sensor2
101234.15,101932.39,16.49,Sensor
101234.15,101868.52,16.55,Sensor2
101234.15,101932.33,16.50,Sensor
101234.15,101868.41,16.56,Sensor2
101234.15,101932.45,16.50,Sensor
101234.15,101868.48,16.56,Sensor2
101234.15,101932.20,16.51,Sensor
101234.15,101868.22,16.56,Sensor2
101234.15,101932.01,16.51,Sensor
101234.15,101868.16,16.57,Sensor2
101234.15,101932.30,16.52,Sensor
101234.15,101868.23,16.57,Sensor2
101234.15,101932.44,16.52,Sensor
101234.15,101868.23,16.57,Sensor2
101234.15,101931.84,16.52,Sensor
101234.15,101867.96,16.58,Sensor2
101234.15,101931.81,16.53,Sensor
101234.15,101868.23,16.58,Sensor2
101234.15,101931.95,16.53,Sensor
101234.15,101868.31,16.59,Sensor2
101234.15,101932.02,16.54,Sensor
101234.15,101868.20,16.59,Sensor2
101234.15,101932.31,16.54,Sensor
101234.15,101868.28,16.59,Sensor2
101234.15,101932.31,16.54,Sensor
101234.15,101868.33,16.60,Sensor2
101234.15,101932.22,16.54,Sensor
101234.15,101868.22,16.60,Sensor2
101234.15,101932.12,16.55,Sensor
101234.15,101868.08,16.60,Sensor2
101234.15,101932.36,16.55,Sensor
101234.15,101868.19,16.61,Sensor2
101234.15,101932.09,16.55,Sensor
101234.15,101868.30,16.61,Sensor2
101234.15,101932.39,16.56,Sensor
101234.15,101868.19,16.61,Sensor2
101234.15,101932.13,16.56,Sensor
101234.15,101868.27,16.62,Sensor2
101234.15,101932.43,16.57,Sensor
101234.15,101868.53,16.62,Sensor2
101234.15,101932.01,16.57,Sensor
101234.15,101868.42,16.63,Sensor2
101234.15,101932.30,16.57,Sensor
101234.15,101868.42,16.63,Sensor2
101234.15,101932.05,16.58,Sensor
101234.15,101868.82,16.63,Sensor2
101234.15,101932.05,16.58,Sensor
101234.15,101868.55,16.63,Sensor2
101234.15,101932.50,16.58,Sensor
101234.15,101868.98,16.64,Sensor2
101234.15,101932.41,16.58,Sensor
101234.15,101868.87,16.64,Sensor2
101234.15,101932.70,16.59,Sensor
101234.15,101869.24,16.65,Sensor2
101234.15,101932.44,16.59,Sensor
101234.15,101869.13,16.65,Sensor2
101234.15,101932.58,16.60,Sensor
101234.15,101869.23,16.65,Sensor2
101234.15,101932.68,16.60,Sensor
101234.15,101869.48,16.66,Sensor2
101234.15,101932.97,16.61,Sensor
101234.15,101869.75,16.66,Sensor2
101234.15,101932.88,16.61,Sensor
101234.15,101869.64,16.67,Sensor2
101234.15,101933.34,16.61,Sensor
101234.15,101869.91,16.67,Sensor2
101234.15,101933.47,16.62,Sensor
101234.15,101870.16,16.68,Sensor2
101234.15,101933.47,16.62,Sensor
101234.15,101870.04,16.68,Sensor2
101234.15,101933.38,16.62,Sensor
101234.15,101870.47,16.68,Sensor2
101234.15,101933.44,16.62,Sensor
101234.15,101870.47,16.68,Sensor2
101234.15,101933.91,16.63,Sensor
101234.15,101870.52,16.69,Sensor2
101234.15,101933.80,16.63,Sensor
101234.15,101870.77,16.69,Sensor2
101234.15,101934.27,16.64,Sensor
101234.15,101870.46,16.69,Sensor2
101234.15,101934.33,16.64,Sensor
101234.15,101870.73,16.70,Sensor2
101234.15,101934.23,16.64,Sensor
101234.15,101870.78,16.70,Sensor2
101234.15,101934.70,16.65,Sensor
101234.15,101871.02,16.71,Sensor2
101234.15,101934.59,16.65,Sensor
101234.15,101870.91,16.71,Sensor2
101234.15,101934.47,16.65,Sensor
101234.15,101871.19,16.71,Sensor2
101234.15,101934.77,16.66,Sensor
101234.15,101871.08,16.72,Sensor2
101234.15,101934.77,16.66,Sensor
101234.15,101871.48,16.72,Sensor2
101234.15,101934.84,16.66,Sensor
101234.15,101871.36,16.72,Sensor2
101234.15,101934.58,16.66,Sensor
101234.15,101871.58,16.73,Sensor2
101234.15,101934.64,16.66,Sensor
101234.15,101871.63,16.73,Sensor2
101234.15,101934.55,16.67,Sensor
101234.15,101871.66,16.73,Sensor2
101234.15,101934.61,16.67,Sensor
101234.15,101871.33,16.73,Sensor2
101234.15,101934.68,16.67,Sensor
101234.15,101871.33,16.73,Sensor2
101234.15,101934.91,16.67,Sensor
101234.15,101871.38,16.73,Sensor2
101234.15,101934.97,16.68,Sensor
101234.15,101871.22,16.73,Sensor2
101234.15,101935.05,16.68,Sensor
101234.15,101871.44,16.74,Sensor2
101234.15,101935.11,16.68,Sensor
101234.15,101871.49,16.74,Sensor2
101234.15,101935.11,16.68,Sensor
101234.15,101871.17,16.74,Sensor2
101234.15,101935.17,16.68,Sensor
101234.15,101871.22,16.74,Sensor2
101234.15,101934.84,16.68,Sensor
101234.15,101871.27,16.74,Sensor2
101234.15,101935.08,16.69,Sensor
101234.15,101871.30,16.75,Sensor2
101234.15,101935.14,16.69,Sensor
101234.15,101871.32,16.75,Sensor2
101234.15,101935.37,16.69,Sensor
101234.15,101871.53,16.75,Sensor2
101234.15,101935.44,16.70,Sensor
101234.15,101871.20,16.75,Sensor2
101234.15,101935.84,16.70,Sensor
101234.15,101871.26,16.75,Sensor2
101234.15,101935.67,16.70,Sensor
101234.15,101871.31,16.76,Sensor2
101234.15,101935.58,16.70,Sensor
101234.15,101870.98,16.76,Sensor2
101234.15,101935.61,16.70,Sensor
101234.15,101870.98,16.76,Sensor2
101234.15,101935.61,16.70,Sensor
101234.15,101871.20,16.76,Sensor2
101234.15,101935.84,16.71,Sensor
101234.15,101871.06,16.76,Sensor2
101234.15,101935.68,16.71,Sensor
101234.15,101870.73,16.76,Sensor2
101234.15,101935.91,16.71,Sensor
101234.15,101870.80,16.76,Sensor2
101234.15,101936.14,16.71,Sensor
101234.15,101871.00,16.77,Sensor2
101234.15,101935.97,16.71,Sensor
101234.15,101870.52,16.77,Sensor2
101234.15,101936.20,16.71,Sensor
101234.15,101870.73,16.77,Sensor2
101234.15,101936.44,16.72,Sensor
101234.15,101870.41,16.77,Sensor2
101234.15,101936.27,16.72,Sensor
101234.15,101870.30,16.77,Sensor2
101234.15,101936.67,16.72,Sensor
101234.15,101870.13,16.77,Sensor2
101234.15,101936.83,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101936.67,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101936.67,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101936.67,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101937.06,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101937.06,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101937.06,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101937.06,16.72,Sensor
101234.15,101870.84,16.77,Sensor2
101234.15,101936.89,16.72,Sensor
101234.15,101871.00,16.77,Sensor2
101234.15,101936.96,16.72,Sensor
101234.15,101870.84,16.77,Sensor2
101234.15,101936.80,16.72,Sensor
101234.15,101870.67,16.77,Sensor2
101234.15,101936.63,16.72,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101936.70,16.73,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101936.70,16.73,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101936.38,16.73,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101936.21,16.73,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101936.27,16.73,Sensor
101234.15,101870.92,16.78,Sensor2
101234.15,101936.34,16.73,Sensor
101234.15,101870.75,16.78,Sensor2
101234.15,101936.02,16.73,Sensor
101234.15,101870.59,16.78,Sensor2
101234.15,101936.08,16.73,Sensor
101234.15,101871.13,16.78,Sensor2
101234.15,101935.75,16.73,Sensor
101234.15,101871.13,16.78,Sensor2
101234.15,101935.98,16.74,Sensor
101234.15,101870.97,16.78,Sensor2
101234.15,101936.22,16.74,Sensor
101234.15,101871.19,16.78,Sensor2
101234.15,101936.22,16.74,Sensor
101234.15,101871.02,16.78,Sensor2
101234.15,101936.38,16.74,Sensor
101234.15,101871.40,16.79,Sensor2
101234.15,101936.38,16.74,Sensor
101234.15,101871.40,16.79,Sensor2
101234.15,101936.55,16.74,Sensor
101234.15,101871.23,16.79,Sensor2
101234.15,101936.55,16.74,Sensor
101234.15,101871.23,16.79,Sensor2
101234.15,101936.55,16.74,Sensor
101234.15,101871.40,16.79,Sensor2
101234.15,101936.38,16.74,Sensor
101234.15,101871.40,16.79,Sensor2
101234.15,101936.22,16.74,Sensor
101234.15,101871.56,16.79,Sensor2
101234.15,101936.22,16.74,Sensor
101234.15,101871.56,16.79,Sensor2
101234.15,101936.38,16.74,Sensor
101234.15,101871.73,16.79,Sensor2
101234.15,101936.38,16.74,Sensor
101234.15,101871.89,16.79,Sensor2
101234.15,101936.55,16.74,Sensor
101234.15,101871.89,16.79,Sensor2
101234.15,101936.70,16.74,Sensor
101234.15,101871.89,16.79,Sensor2
101234.15,101936.87,16.74,Sensor
101234.15,101872.05,16.79,Sensor2
101234.15,101936.87,16.74,Sensor
101234.15,101872.05,16.79,Sensor2
101234.15,101936.87,16.74,Sensor
101234.15,101872.05,16.79,Sensor2
101234.15,101936.64,16.74,Sensor
101234.15,101872.05,16.79,Sensor2
101234.15,101936.80,16.74,Sensor
101234.15,101872.05,16.79,Sensor2
101234.15,101936.97,16.74,Sensor
101234.15,101872.22,16.79,Sensor2
101234.15,101936.58,16.73,Sensor
101234.15,101872.38,16.79,Sensor2
101234.15,101936.73,16.73,Sensor
101234.15,101872.38,16.79,Sensor2
101234.15,101936.90,16.73,Sensor
101234.15,101872.38,16.79,Sensor2
101234.15,101937.06,16.73,Sensor
101234.15,101872.55,16.79,Sensor2
101234.15,101936.83,16.73,Sensor
101234.15,101872.55,16.79,Sensor2
101234.15,101936.83,16.73,Sensor
101234.15,101872.17,16.78,Sensor2
101234.15,101936.83,16.73,Sensor
101234.15,101872.17,16.78,Sensor2
101234.15,101936.77,16.73,Sensor
101234.15,101872.17,16.78,Sensor2
101234.15,101936.77,16.73,Sensor
101234.15,101872.17,16.78,Sensor2
101234.15,101936.77,16.73,Sensor
101234.15,101872.17,16.78,Sensor2
101234.15,101936.60,16.73,Sensor
101234.15,101872.38,16.79,Sensor2
101234.15,101936.44,16.73,Sensor
101234.15,101872.22,16.79,Sensor2
101234.15,101936.44,16.73,Sensor
101234.15,101872.05,16.79,Sensor2
101234.15,101936.44,16.73,Sensor
101234.15,101872.27,16.79,Sensor2
101234.15,101936.67,16.73,Sensor
101234.15,101872.27,16.79,Sensor2
101234.15,101936.50,16.73,Sensor
101234.15,101871.95,16.79,Sensor2
101234.15,101936.18,16.73,Sensor
101234.15,101872.12,16.79,Sensor2
101234.15,101936.18,16.73,Sensor
101234.15,101871.97,16.79,Sensor2
101234.15,101936.18,16.73,Sensor
101234.15,101872.19,16.79,Sensor2
101234.15,101936.18,16.73,Sensor
101234.15,101872.02,16.79,Sensor2
101234.15,101936.02,16.73,Sensor
101234.15,101872.34,16.79,Sensor2
101234.15,101936.18,16.73,Sensor
101234.15,101872.34,16.79,Sensor2
101234.15,101935.95,16.73,Sensor
101234.15,101872.51,16.79,Sensor2
101234.15,101935.78,16.73,Sensor
101234.15,101872.51,16.79,Sensor2
101234.15,101935.78,16.73,Sensor
101234.15,101872.51,16.79,Sensor2
101234.15,101935.55,16.73,Sensor
101234.15,101872.12,16.79,Sensor2
101234.15,101935.72,16.73,Sensor
101234.15,101871.97,16.79,Sensor2
101234.15,101935.48,16.72,Sensor
101234.15,101871.97,16.79,Sensor2
101234.15,101935.65,16.72,Sensor
101234.15,101871.97,16.79,Sensor2
101234.15,101935.65,16.72,Sensor
101234.15,101871.62,16.79,Sensor2
101234.15,101935.65,16.72,Sensor
101234.15,101871.62,16.79,Sensor2
101234.15,101935.59,16.72,Sensor
101234.15,101871.78,16.79,Sensor2
101234.15,101936.08,16.72,Sensor
101234.15,101871.40,16.79,Sensor2
101234.15,101936.23,16.72,Sensor
101234.15,101871.23,16.79,Sensor2
101234.15,101935.84,16.72,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101936.01,16.72,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101935.61,16.72,Sensor
101234.15,101870.86,16.78,Sensor2
101234.15,101935.78,16.72,Sensor
101234.15,101870.48,16.78,Sensor2
101234.15,101935.71,16.71,Sensor
101234.15,101870.48,16.78,Sensor2
101234.15,101935.88,16.71,Sensor
101234.15,101870.48,16.78,Sensor2
101234.15,101935.64,16.71,Sensor
101234.15,101870.48,16.78,Sensor2
101234.15,101935.64,16.71,Sensor
101234.15,101870.48,16.78,Sensor2
101234.15,101935.81,16.71,Sensor
101234.15,101870.27,16.78,Sensor2
101234.15,101935.74,16.71,Sensor
101234.15,101870.09,16.78,Sensor2
101234.15,101935.74,16.71,Sensor
101234.15,101869.72,16.78,Sensor2
101234.15,101936.07,16.71,Sensor
101234.15,101869.72,16.78,Sensor2
101234.15,101935.68,16.71,Sensor
101234.15,101869.88,16.78,Sensor2
101234.15,101935.84,16.71,Sensor
101234.15,101870.05,16.78,Sensor2
101234.15,101935.84,16.71,Sensor
101234.15,101870.05,16.78,Sensor2
101234.15,101935.84,16.71,Sensor
